duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12496170708, 26790750605, 18329277683, 4154818895, 188172823, 281149373, 9064160, 7864032761, 164474165, 8729413, 55777694, 1191903791, 600085361, 7706417, 13774497, 600751777, 307945650, 4193524, 5519349, 618887599, 291025429, 4377047, 5766669, 
