duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
11037502383, 25840835361, 14649464341, 1698795975, 13679019, 290253710, 18131624, 10557606668, 1503170310, 4723009, 1463484187, 980493691, 472341535, 4513530, 9186268, 482913045, 235944728, 2599652, 3586950, 479546846, 238255922, 2557298, 3752873, 
