duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
9020791011, 19452848842, 19380582419, 4928588717, 1321124, 1774936999, 3969437, 8632109546, 5335586, 4500930, 2373659, 719882186, 419093133, 4475615, 8986553, 440023802, 235203039, 3172529, 4153789, 449201621, 221036947, 3230731, 4233797, 
