duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13030029280, 30948676677, 16953192188, 1988511107, 17423764, 264706407, 21015027, 12383521348, 1823330934, 5665740, 1763169938, 1309111898, 624310922, 8520057, 14291905, 574006104, 280147858, 3545923, 4581126, 541068772, 288559033, 3303305, 4837592, 
