duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14030124261, 32636975543, 17772433620, 1747520987, 15534603, 408858302, 26031618, 17243562060, 2313231053, 4877885, 2269389123, 1063544629, 546055479, 5619511, 9950744, 657491283, 270720874, 3370273, 4521130, 610305338, 293524213, 3061172, 4762847, 
