duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
7037219056, 16566933434, 9381213821, 913896919, 10966972, 192666034, 12263348, 8789691930, 1139219148, 3283659, 1117082660, 606485702, 292558053, 2965866, 6273120, 309575631, 149301968, 1879947, 2595014, 311133085, 149351144, 1876161, 2787806, 
