duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
6020971789, 14407513499, 6136387748, 1436432710, 1020844, 105489138, 9876187, 2060211819, 732918485, 4049126, 55573459, 541950279, 329861614, 2727028, 6778706, 292082263, 122730446, 1827498, 2316463, 268111219, 131927666, 1601974, 2117036, 
