duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
6030185553, 11706462122, 8292345625, 1191986022, 2952134, 63216589, 4281055, 2429724173, 1208158162, 3347720, 145466305, 528473681, 304258973, 2817515, 6507728, 280867587, 138627959, 1831037, 2367784, 302102807, 121952908, 2004631, 2538659, 
