duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
10026751967, 27449750602, 26549265630, 3266249152, 62044675, 407337529, 14225945, 18127513132, 2626037321, 5768585, 73340408, 1076959505, 585665245, 6694153, 13478787, 438531552, 209114499, 2474999, 3426615, 26606893608, 8738542342, 7238025, 1119341957, 
