duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13037538770, 34039741634, 14785901626, 1867713477, 3860129, 86550017, 6415094, 3773138380, 1893804278, 4192978, 2230053904, 1432093413, 568530422, 8270268, 14047275, 552689505, 255910487, 2903768, 3998302, 35293544271, 16396435035, 23361906, 2145360681, 
