duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
10028999665, 27511799482, 3395794054, 826211245, 25664462, 116094198, 7058207, 1680088980, 263568851, 4762460, 140672642, 1016442996, 529624257, 7028393, 13329660, 478351833, 261747966, 3165529, 4339945, 27521037965, 20270857083, 3833706, 5928600, 
