duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
11027681887, 29156030018, 44274353981, 6368697480, 19593016, 172559626, 11540327, 12761140070, 2723862449, 4565063, 259903529, 1077851312, 527602705, 7342156, 13187258, 531851054, 222405261, 3182208, 4116072, 29809562499, 14464495530, 8411856, 2111430649, 
