duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
11033956682, 29844349417, 10098000450, 1261233287, 9083351, 106562605, 7402777, 3738809718, 1200779495, 5582975, 79627931, 1056069886, 568986094, 8019176, 13806390, 537942739, 270505879, 3601945, 4762753, 29022314486, 22409397288, 4352000, 5956789, 
