duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14018735790, 36016923417, 22112274664, 10979966057, 2033506, 79019456, 4170513, 9231853170, 4877843, 5833800, 3900837, 1222830221, 642967434, 9171269, 17406415, 672273512, 359093472, 4442495, 6237777, 37347503810, 28414093911, 5542766, 8060152, 
