duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
7023892833, 17730660092, 2737333221, 448801922, 9499427, 63765248, 3117612, 1138207065, 82094570, 3965609, 77261230, 742948672, 404404231, 5740978, 10648534, 337065989, 158448297, 2319524, 2766653, 18931348053, 14215866848, 2802709, 4055638, 
