duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12030092126, 32568139370, 43976554054, 5592318877, 64859857, 69480593, 3186194, 11129522419, 712418237, 5433567, 452499374, 1107575921, 546359860, 7987354, 14210476, 539178285, 238616011, 3108322, 4120214, 31649848419, 1296864928, 8377188, 358677387, 
