duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12031855055, 29657727972, 3820196820, 939367023, 28799399, 119577737, 7068820, 1942988757, 294991058, 5584916, 667295550, 1138921319, 523537883, 7762663, 13894951, 518013957, 248431499, 2874695, 4174560, 31649810918, 1292137662, 8521688, 354031652, 
