duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
9018820223, 21723577230, 40525132968, 8571150350, 1098823, 50350170, 2571817, 17940733927, 3175397, 4471794, 3909201, 921669328, 499704747, 6698718, 13131601, 432228876, 224312134, 2899419, 3863291, 23070760774, 29438770130, 3618947, 2347402238, 
