duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
11031876301, 28335260260, 1925695626, 410531054, 13431407, 83811977, 5442196, 850937868, 197632591, 5599863, 544740116, 1131904382, 534969921, 7331295, 13926654, 464109235, 237691557, 2533582, 3779078, 29853187444, 1201384530, 7989328, 328155168, 
