duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13027530270, 35624059846, 41539049678, 5910497266, 4849915, 79216765, 3363825, 23725059524, 3310861312, 5777570, 303976510, 1194392696, 595445085, 8089468, 15535168, 582837387, 289233919, 3421116, 4890552, 33932389976, 17484737881, 9325583, 2559828543, 
