duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
6021407991, 13490634539, 14453063643, 2783735123, 115403663, 52713408, 3452122, 6323952337, 100344781, 3611996, 97227574, 746106286, 459537189, 4129900, 9967766, 290815645, 147325437, 1943974, 2645683, 14858905059, 19918471381, 2386773, 1589916393, 
