duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
10023847978, 23964292463, 4187224314, 969768668, 794930, 76256463, 5819540, 1421865737, 449980994, 4351565, 1810872142, 1303298109, 481286553, 7055863, 12426246, 437044561, 201734628, 2399229, 3351577, 25290905599, 11249743576, 16117463, 1468303013, 
