duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12037819397, 29422142542, 10995789173, 1286108434, 11443265, 150210902, 11975069, 8095640658, 1166280870, 4170002, 2382857112, 1653068340, 579951452, 7578642, 13009240, 533918740, 242047321, 2860289, 3933216, 30758823403, 9587828669, 14893539, 1241576583, 
