duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13026347328, 33314930116, 35536395320, 4357317578, 83212644, 516011910, 17480471, 24361316257, 3533538115, 4730494, 4486727, 1165367623, 611608372, 8657891, 16765899, 624819456, 333285901, 4176563, 5815788, 34682355386, 26444421106, 5054411, 7190107, 
