duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
9019300708, 22284988347, 22189277955, 5650688312, 1003124, 1996984285, 2753617, 9882348115, 3052465, 4696503, 3658795, 893081642, 476204885, 7319258, 12810624, 432357537, 227850375, 2888797, 3995586, 23637317962, 29156015838, 3603659, 2324240254, 
