duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
5035382524, 13224302887, 6368119017, 617273143, 9678154, 127581741, 9033954, 5892606509, 746637946, 2672611, 825348817, 620147697, 278580645, 4116341, 7441157, 240421720, 94790218, 1395182, 1801812, 12409110866, 4978046307, 3484084, 728700555, 
