duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
8019174061, 19655321195, 7057322651, 1662901699, 827249, 94087137, 8554261, 2509078496, 1004106731, 4422867, 160191276, 902919743, 447235273, 6925139, 11807005, 385037985, 203750728, 2547524, 3589570, 21039998168, 25898967254, 3334355, 2063817809, 
