duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
8018734467, 21689398002, 22035644876, 6281887757, 817230, 51514517, 3473440, 7893857024, 99713856, 4785830, 3961492, 865354733, 470566935, 6455734, 12500123, 383541915, 202825895, 2565047, 3608772, 21684544212, 25589279017, 3211912, 2037703188, 
