duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13036912646, 35937610119, 11030435773, 1567855913, 9529854, 159917090, 11491452, 4560719320, 1485939165, 6068363, 184607987, 1234321558, 674834904, 8843622, 16300837, 628420840, 330779781, 4174961, 5691305, 35121883250, 26392586233, 5064060, 7800550, 
