duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
11781946101, 31818423926, 2048995122, 248614239, 4304367, 138793939, 7418648, 1391903830, 388330257, 4857115, 469202814, 1133719040, 572731612, 8948053, 15573664, 573581338, 287318613, 3808352, 5221976, 31017475315, 38014287756, 4861050, 3025589384, 
