duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
9026500526, 22900576954, 46713887024, 6774190625, 78250471, 55983878, 3013908, 13563205775, 1094519076, 5056339, 3957658, 898498422, 497089141, 6580697, 13032072, 433022480, 206782486, 2920960, 3693363, 24248250600, 28870546536, 3648079, 2300153506, 
