duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
6018886004, 16361050462, 16532235165, 4712154156, 672033, 40240572, 2618903, 5925495170, 74341659, 3078031, 2993770, 657840104, 396504023, 4252114, 9821517, 297066684, 143380805, 2020560, 2724558, 15522050634, 12225482019, 2352488, 3144530, 
