duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13037246950, 34292210203, 11164070674, 1588338954, 9441338, 176013085, 11800579, 4622005853, 1499707576, 5222519, 680182482, 1193848743, 557699610, 7966543, 14537502, 556223241, 264335642, 2998900, 4052527, 35693254527, 1446878097, 9957364, 385090653, 
