duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
8035559873, 19842978796, 6027340015, 837286905, 8630223, 81757077, 5294469, 2800605937, 770381346, 4605858, 288622656, 946863982, 485342103, 6569374, 12121102, 357158548, 181512727, 2058489, 2876817, 21186636062, 10691663700, 5976510, 1563869897, 
