duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
8033880348, 18636260015, 7080112778, 988775638, 8724604, 94595691, 5746475, 2948890889, 925610545, 4939173, 166419431, 926079044, 461682309, 5861642, 11557104, 355637295, 164294062, 1974166, 2815892, 19979134910, 6284261873, 6203849, 799430883, 
