duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
10029435244, 24354242077, 30464187426, 3614768326, 3087110, 54781546, 2407271, 23214211401, 3052402295, 5242690, 376559719, 995372620, 488616910, 7054836, 12931324, 431275646, 207328267, 2371571, 3399778, 26352252296, 1074653233, 6939722, 298109814, 
