duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
7030000913, 18443806971, 1299409154, 277104756, 9065550, 62202814, 4002644, 587981676, 132553845, 3879727, 246337665, 723183094, 370371999, 5817676, 9897642, 307196398, 155304622, 1733958, 2535140, 18419100071, 9464091525, 4976953, 1385851202, 
