duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13039499705, 32423013363, 1459365176, 304370606, 9736255, 88937028, 5609828, 648012454, 138817152, 4958481, 2210978188, 1425153734, 544036015, 8288789, 13852129, 549690155, 262632462, 2823084, 4093476, 33516862730, 16276150764, 21644903, 2134948693, 
