duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14032253388, 38208185136, 3180193522, 524533916, 12226515, 104403828, 5139802, 1355729851, 106328363, 4743743, 2378180974, 1448111199, 554597580, 9464380, 14211809, 588225153, 285887222, 2934226, 4257464, 38078737823, 17567489723, 26518293, 2294533651, 
