duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12114977224, 29617102017, 51140659850, 15320960138, 21315301, 99258229, 2973523, 10293170341, 823464692, 5418761, 291000722, 1207485424, 634002703, 7888738, 15087187, 548822908, 263499621, 3208047, 4423369, 30929955350, 16510520902, 8969157, 2421765875, 
