duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
8028935115, 21744285051, 1652169684, 353053605, 10874634, 75299466, 4879179, 723503956, 169486195, 4239577, 72737001, 912259190, 514752121, 6321605, 12357717, 399350608, 183917150, 2687423, 3346514, 20236994868, 26359151396, 3273023, 2100173145, 
