duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12023380071, 30906580754, 3655078975, 603420005, 15271299, 123777838, 4971009, 1580344451, 127571344, 6197356, 214256021, 1197231905, 594297795, 7774540, 15087572, 523822175, 250248446, 2949820, 4068736, 30503807398, 10719330194, 10018347, 1362870106, 
