duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12019944974, 31648998135, 71726343910, 2478450504, 978263, 63740986, 2697056, 2264104009, 3485252, 29925322, 96934951, 7990289174, 5640412998, 49566161, 166410118, 517486651, 246488275, 2827884, 3736465, 32945595622, 10482319849, 10118391, 1331395076, 
