duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13018689824, 35699534888, 26491655865, 1299955647, 1260522, 78882590, 3713025, 118842782, 4743986, 5434245, 3597616, 1108571039, 570462646, 8691832, 15985786, 619996319, 339587199, 4136907, 5613335, 35678926777, 26337928284, 5104229, 7582797, 
