duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
6021706470, 14274327858, 24507455014, 4087984256, 8179705, 35774658, 1760062, 9582542055, 2293262, 3148751, 2645042, 565031072, 355649108, 4766887, 9163035, 290179518, 154084034, 1932261, 2761846, 15625083345, 12229767979, 2386939, 3303481, 
