duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14021764103, 36547896835, 38140570292, 11722215050, 112387370, 91731714, 4943325, 13120845249, 101199424, 5755980, 360860311, 1284800702, 625041270, 8044698, 16325222, 614079965, 320162383, 3533184, 5108804, 37852716819, 18364684828, 10143900, 2683734298, 
