duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
7021401434, 18250967685, 6315404824, 556989468, 176988711, 4880965030, 61653154, 6278711937, 2460073, 3590129, 263546411, 707536317, 400656522, 4333959, 9460418, 343989202, 125745782, 2001012, 2512585, 19036972423, 778438880, 5378285, 209684598, 
