duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14021629116, 36379553405, 36888440038, 11393793861, 111837093, 96512219, 5621312, 12664964797, 93758693, 6151186, 29299042, 1254144519, 647920799, 8935050, 17193048, 665507518, 361639527, 4455565, 6206152, 37727087824, 44821206924, 5636527, 3570013404, 
