duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14022065416, 36928265910, 57121689534, 9526174151, 20818309, 72563736, 3125112, 22359823964, 4372141, 4946160, 522506351, 1219037036, 573529451, 8415645, 15402785, 600368995, 285270671, 3279494, 4140398, 38322830091, 1567898649, 10744570, 419112423, 
