duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13020902508, 35627607524, 34328171708, 10707727291, 111043344, 87673062, 4629648, 11731386786, 80911640, 5331450, 119352079, 1168105155, 573678531, 7727385, 15276098, 567000118, 273897267, 3237636, 4144258, 33666296512, 11496587348, 11123329, 1460516673, 
