duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
8018639410, 21586929640, 12643704826, 6277141783, 1199749, 43930980, 1991494, 5280795633, 2607035, 4377449, 51703636, 901765780, 455548433, 6260582, 12435238, 357691069, 161113357, 2072143, 2835613, 20721771017, 6155258104, 5835856, 785815020, 
