duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12020337680, 29545758243, 32794442733, 5761731501, 195564047, 91403360, 5458796, 14834997149, 117169765, 5707401, 64340494, 1124128890, 569341749, 7822772, 14984881, 577735043, 295924389, 3871648, 4889252, 30900317343, 39142123409, 4741705, 3121918396, 
