duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
12782539904, 32347491757, 2135035488, 259373671, 4163522, 142665969, 7164193, 1475045403, 415570595, 5967131, 594945638, 1189451289, 542439524, 8360381, 14368232, 560203256, 263319648, 3156730, 4419785, 32866966626, 10197548660, 9082522, 1306576470, 
