duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
11025156626, 29681349586, 65561912163, 2265542529, 906860, 56173815, 2578844, 2068829195, 3362078, 4806281, 1822302954, 1322614356, 502473355, 7029193, 12723305, 529186084, 214421639, 2856008, 3659834, 30177835445, 14197305212, 21052709, 1857291663, 
