duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13034059270, 32477369306, 17448339148, 1668370327, 13198027, 284051813, 20266335, 17011561153, 2239803714, 5243779, 2301622322, 1436288041, 573875074, 8852181, 14862611, 549868381, 276504379, 3112835, 4442573, 33830830933, 9322033379, 10086838, 1184540428, 
