duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14028684807, 38096995044, 2561479143, 544877881, 18294424, 106079449, 7244988, 1140995159, 273501171, 5480524, 238684186, 1231586879, 607069361, 7999303, 15835919, 620712965, 284058038, 3558458, 4778718, 36546726627, 12391974960, 10281161, 1586107237, 
