duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
5018925054, 13194307032, 12275630912, 3124950520, 638466, 1115372155, 1843770, 5469652180, 1951656, 3684573, 3466298, 649928073, 379867279, 4500973, 9773416, 252321055, 111538129, 1727651, 2206072, 12358961145, 10236108732, 2040426, 2612826, 
