duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
9033903857, 23429127497, 12311972743, 1399767219, 12206914, 165325440, 10963919, 8982993349, 1283316776, 4481285, 1314599370, 1111051615, 467174870, 6285963, 11232088, 385849937, 178116958, 1975882, 2581349, 24780970266, 6494682839, 6498191, 826771984, 
