duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
13023955301, 35132636175, 31615152652, 5959247407, 234224671, 104446770, 7368547, 13528624903, 226004243, 5483144, 688464356, 1204864134, 575544121, 8784985, 15584449, 557389009, 273742277, 3091217, 4408962, 35354625106, 1363794214, 9256365, 369188861, 
