duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
10033916543, 25354443532, 13492437994, 1294126900, 12000659, 235044426, 18048518, 13024935281, 1707034803, 4439813, 1676947749, 1152320530, 508948186, 8054509, 13075842, 476179868, 259344022, 3171305, 4215171, 26859218171, 32148994097, 4053625, 2560267165, 
