duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14023414934, 35871266748, 11993875136, 1051723545, 336749977, 9817755829, 123083994, 12566932485, 4733779, 4537745, 2328743623, 1467646622, 583853892, 8525499, 14931595, 595689728, 293579501, 3116195, 4432979, 37055205166, 18067609053, 25022758, 2368333792, 
