duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
8034104194, 21616517024, 7720477651, 959980086, 8742986, 89762715, 5565946, 2869730738, 891896693, 4983224, 110610636, 859258023, 453905252, 6375810, 11437989, 348106944, 170212572, 1947088, 2792653, 21602233538, 6230763324, 5985447, 793604727, 
