duration (ns), Core 3 cpu cycles, Core 3 instructions, Core 3 branch instructions, Core 3 branch misses, Core 3 L1 i-cache loads, Core 3 L1 i-cache misses, Core 3 L1 d-cache loads, Core 3 L1 d-cache misses, L3 cache loads, L3 cache misses, Core 0 cpu cycles, Core 0 instructions, Core 0 L1 i-cache misses, Core 0 L1 d-cache misses, Core 1 cpu cycles, Core 1 instructions, Core 1 L1 i-cache misses, Core 1 L1 d-cache misses, Core 2 cpu cycles, Core 2 instructions, Core 2 L1 i-cache misses, Core 2 L1 d-cache misses, 
14020846649, 37929553766, 22101831396, 10977124097, 2007026, 72215007, 3285035, 9224795942, 4181067, 5166968, 525068702, 1172926854, 579585722, 8999818, 15221298, 597564092, 294272526, 3327463, 4577149, 38052620717, 1534934084, 10338651, 419022753, 
